Alg = 4 	 NbFPE = 4 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00547395 s 	 Performance = 24.5194 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00908691 s 	 Throughput = 118.1636 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00908691 s 	 Performance = 14.7705 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01621165 s 	 Throughput = 66.2327 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01621165 s 	 Performance = 8.2791 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01935411 s 	 Throughput = 55.4788 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01935411 s 	 Performance = 6.9348 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02203118 s 	 Throughput = 48.7374 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02203118 s 	 Performance = 6.0922 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02238498 s 	 Throughput = 47.9671 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02238498 s 	 Performance = 5.9959 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02207882 s 	 Throughput = 48.6322 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02207882 s 	 Performance = 6.0790 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02165053 s 	 Throughput = 49.5943 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02165053 s 	 Performance = 6.1993 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02123438 s 	 Throughput = 50.5662 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02123438 s 	 Performance = 6.3208 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02086470 s 	 Throughput = 51.4621 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02086470 s 	 Performance = 6.4328 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02040384 s 	 Throughput = 52.6245 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02040384 s 	 Performance = 6.5781 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02002843 s 	 Throughput = 53.6109 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02002843 s 	 Performance = 6.7014 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00478324 s 	 Throughput = 224.4802 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00478324 s 	 Performance = 28.0600 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00479003 s 	 Throughput = 224.1621 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00479003 s 	 Performance = 28.0203 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00487202 s 	 Throughput = 220.3893 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00487202 s 	 Performance = 27.5487 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00506156 s 	 Throughput = 212.1367 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00506156 s 	 Performance = 26.5171 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00561586 s 	 Throughput = 191.1982 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00561586 s 	 Performance = 23.8998 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00573509 s 	 Throughput = 187.2232 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00573509 s 	 Performance = 23.4029 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00611907 s 	 Throughput = 175.4746 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00611907 s 	 Performance = 21.9343 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00668183 s 	 Throughput = 160.6958 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00668183 s 	 Performance = 20.0870 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00686174 s 	 Throughput = 156.4826 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00686174 s 	 Performance = 19.5603 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00730500 s 	 Throughput = 146.9872 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00730500 s 	 Performance = 18.3734 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00770336 s 	 Throughput = 139.3861 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00770336 s 	 Performance = 17.4233 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02350458 s 	 Throughput = 45.6822 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02350458 s 	 Performance = 5.7103 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02403800 s 	 Throughput = 44.6685 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02403800 s 	 Performance = 5.5836 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02362580 s 	 Throughput = 45.4478 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02362580 s 	 Performance = 5.6810 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02328307 s 	 Throughput = 46.1169 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02328307 s 	 Performance = 5.7646 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02274013 s 	 Throughput = 47.2179 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02274013 s 	 Performance = 5.9022 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02240546 s 	 Throughput = 47.9232 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.02240546 s 	 Performance = 5.9904 GFLOPS
